date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-07-03,441.9186677061712,411.1582562023693,373.558457273231,380.81815776619425,374.32449545775063
2025-07-07,411.8870203064115,410.87323021233897,375.4517628253812,380.9437456895291,374.91832192177776
2025-07-08,393.86879183164103,414.68108118142936,377.1276375742169,381.48814607308486,375.2522395050538
2025-07-09,384.70871925225384,416.37766200093256,378.2126758472817,380.6094942305046,375.6891005782444
2025-07-10,411.36577254726757,418.6019459403342,379.64579215281196,380.68031881065986,376.08374063129156
2025-07-11,392.63961328858136,418.55306864921914,379.90346162774983,380.9994333867572,376.3216445472769
2025-07-14,339.13853981274764,415.8308170110935,380.7801313818224,380.60813342597095,376.29585327693627
2025-07-15,379.3197066618505,414.9632695182101,382.1180333377997,380.2624977321203,376.48990399726875
2025-07-16,340.5559158286526,413.43343075841415,382.1392236788344,380.3959696069717,376.3030387597454
2025-07-17,346.31712148477897,407.1379755583121,382.7430662167179,379.61149843222495,376.29262702225503
2025-07-18,347.58480696890484,404.26778669235216,382.75637761608573,379.045496525246,376.2167802612608
2025-07-21,463.2026984687217,408.98100724977064,385.1799076159269,379.8846042950279,376.919878675775
2025-07-22,345.5111415124425,406.531840846552,385.59031002332875,379.3802582997514,377.0331954529877
2025-07-23,309.5147315071074,404.7987762136737,384.63437045609385,379.1723160887532,377.0373620032878
2025-07-24,267.18567456088806,393.307147096535,383.4379298101509,378.17316065162447,376.5799370639973
2025-07-25,333.3332866974826,383.1054442681265,382.2711671690515,377.07247896223896,376.28453878351934
2025-07-28,343.1962792236933,373.6937434214994,381.7049051140612,376.81700375377756,376.2403451563962
2025-07-29,340.02053355243936,369.85472444609707,380.6738635391037,376.5887797566082,376.1438443109876
2025-07-30,324.4815947005555,365.8039617010948,380.35877677870263,376.10322846816655,376.1797271427194
2025-07-31,372.8600088747082,364.430531239365,380.611330125995,376.19194312519176,376.0081061676629
2025-08-01,308.4831894621366,357.7587573271632,379.4924370464348,375.158884172699,375.6160573008807
2025-08-04,336.5704182009837,353.9929272218918,379.5464200636732,374.7832497399983,375.5161799145389
2025-08-05,350.84806530006614,351.8418908953131,379.5037246455705,374.36135802660095,375.50746052056155
2025-08-06,313.50983730820184,348.2819467981105,380.077739804683,373.2468210904973,375.36698844439746
2025-08-07,309.290699567211,343.17819314910764,379.79411011797555,371.59391434917274,375.20068745368303
2025-08-08,299.9440917570576,338.5434170725315,378.4163842516758,371.1496611648644,374.83505788724534
2025-08-11,297.95728309026435,336.4843542364073,377.4984886978881,370.55844260673376,374.346348571298
2025-08-12,262.9278723544036,330.66476252103496,376.15592289188055,369.1842725943177,373.87270339817576
2025-08-13,298.4607555795991,328.5600045085823,374.49921952165624,369.1170686900683,373.6633909606106
2025-08-14,344.09290562488775,328.4487937155878,373.38431184056896,368.6416898754305,373.7640924678468
2025-08-15,333.46632682221707,327.74286970825335,372.9639551833305,368.1259574805125,373.7738049660182
2025-08-18,312.49070726298305,320.2072701479664,370.61167004960504,367.56332476573755,373.6803014627216
2025-08-19,292.9209626378038,317.5777612042345,369.4435745183578,366.4724070109191,373.55992666165963
2025-08-20,296.0337430732234,316.9037117825403,367.50561086544775,365.7079013024957,373.1023019074603
2025-08-21,326.1528559197844,319.8520708504851,366.27267071343175,364.80466838602666,373.0708935910506
2025-08-22,299.01373596606186,318.1360933139141,365.17081607917106,363.9145773469484,372.94203376534875
2025-08-25,371.4832126189287,319.5504399836758,365.89537704850653,363.72782644412706,373.08661773492435
2025-08-26,274.2299719603335,316.26091190407055,364.4215016402743,362.55829843500635,372.5982893127771
2025-08-27,296.1733574751529,314.84550004280044,363.7066591766271,361.2990208882954,372.1155099689377
2025-08-28,287.449861463421,310.5749926722361,361.63718155778224,360.09567599605543,371.85816517328
2025-08-29,278.7599382156308,309.08883010991076,359.3352812131478,359.2829740176711,371.6187548832015
2025-09-02,298.15671503994963,307.16814495185906,357.34476746203,358.2530656556724,371.505204541043
2025-09-03,313.49428882071334,305.30045612789144,357.2744760682113,357.5598454387409,371.31748510703636
2025-09-04,274.16711422992427,303.33331997397755,355.99764292434014,356.8839148342193,371.1055228608804
2025-09-05,245.26225941173732,300.13189796620384,353.97067901854854,356.4229206569359,370.54124526367815
2025-09-08,236.07613895205222,296.9385003259536,351.34499534923475,355.410536151885,369.9196660401352
2025-09-09,232.38429917639627,293.6598511302602,348.658340792587,354.52018897609565,369.32339760241007
2025-09-10,308.8449288157982,295.95570395332993,347.1945786641916,353.51692491926127,368.8983528666903
2025-09-11,312.34969265950895,296.6501508073254,346.21452869144065,353.21937734057525,368.33629965354044
2025-09-12,294.1120158920451,294.15110632068325,343.2459585315277,352.57971107512583,367.94310143647357
2025-09-15,288.76586134450946,291.91608304679795,341.30891314913447,351.78868795799707,367.75374700770215
2025-09-16,320.1560839800468,292.2993518826511,340.4958764267961,351.87011991185574,367.47241712677004
2025-09-17,281.10428880683094,291.7085181911024,338.60604008062967,350.6618507450615,367.00632049618537
2025-09-18,342.52904031751865,294.0332830533172,338.57859034984375,350.247538651836,367.305226254115
2025-09-19,363.24199777376856,295.8877401460164,336.34898603101215,349.80705502643184,367.5821567285693
2025-09-22,309.0120625476542,296.38765647509604,332.54306468571224,349.1602612537034,367.6484749059512
2025-09-23,373.75968812697033,296.5014802504981,329.9152212185578,348.6663204046332,367.88598402818997
2025-09-24,388.6370363813309,302.221833471548,329.4458232739052,349.12623382305077,368.1271279874357
2025-09-25,290.43762073208416,301.93504663439455,327.52816945942993,348.5148943539914,368.0152093994086
2025-09-26,301.01287199555776,302.61319716100144,325.8729070242008,348.65761543096625,367.870473548894
2025-09-29,327.7253588549631,305.061468192968,323.969685210014,348.7640712416225,367.49520948909486
2025-09-30,326.5674185294948,306.48200336744526,322.54769184706544,348.99972733622326,367.12843483437945
2025-10-01,357.15182853701316,308.66488035326023,321.9357424588216,349.53169001651924,367.07037813054245
2025-10-02,314.95418901920897,310.7042340927245,320.77316695493755,349.49292140110964,366.9962208659095
2025-10-03,303.3559244630512,313.6089173452902,318.9730028202005,349.30939748650627,366.7497465374621
2025-10-06,320.8289350438121,317.8465571498782,317.7761581827878,348.83980990526885,366.57398005985846
2025-10-07,272.49945360978774,319.8523148715477,316.66550674607174,348.7228190639471,366.12971267627984
2025-10-08,302.54005874739687,319.53707136812767,315.38584594749756,348.7519396426486,366.13150327719796
2025-10-09,321.5069200127964,319.9949327357921,315.0683626838999,348.60379318136717,366.0658323553949
2025-10-10,322.8159636461812,321.4301301234989,314.67667671992325,348.70987146832056,365.7963686767282
2025-10-13,329.3806885430204,323.4608714834244,314.37327474615853,348.56482618112216,365.34313752962595
2025-10-14,332.40310900138536,324.07322273449137,312.19328158836964,348.68659460214826,365.1411913280386
2025-10-15,309.65659593052203,325.5008380906759,311.59570582867093,348.5930079259998,364.8667460744007
2025-10-16,335.7807756451394,325.16342485705695,312.0334732309714,348.33392184353266,364.59352340345833
2025-10-17,320.8369235972685,323.04317114823186,312.92766071491116,348.182795262531,363.82799199975335
2025-10-20,355.3765945903365,325.36139775036605,313.29504917979204,347.7831081744218,363.6429697175451
2025-10-21,358.36034787390366,324.5914307377127,313.54778365729555,347.6263443856784,363.6596966891318
2025-10-22,361.1225576325224,323.21570680027224,313.89948405863026,347.286673798867,363.4006876135745
2025-10-23,290.35082015780586,323.21136677155835,313.3306378162511,346.8447072974768,363.3445690761234
2025-10-24,327.45182053448036,324.53331419850446,312.57383467724725,346.59258240162114,363.5276654030631
2025-10-27,337.9920198571173,325.0466472486122,313.0656485171637,346.2790427817992,363.3595053735367
2025-10-28,262.94022994268465,321.86528781927166,311.8384787128587,345.69244938826597,363.1043203467983
2025-10-29,300.5577880033684,319.0355857925895,311.0003074245804,345.2520160350754,362.4322019262927
2025-10-30,453.0534047568565,325.9405465794718,313.32603354872464,346.70188667670385,362.88065273831
2025-10-31,435.86598273362466,332.56604949300055,315.4356216014982,347.6148658597369,363.2135533186559
2025-11-03,330.14700841767535,333.03195316169365,315.93900354584184,347.17769389875883,363.25284154605475
2025-11-04,336.48816613306104,336.2313887878573,316.5811849298885,347.03983681388826,363.02519453841165
2025-11-05,393.98094742027735,340.8034332215014,318.765402847653,347.46066286976674,362.92812373192663
2025-11-06,418.4695451437067,345.6515644780469,320.7655493403881,347.63238443102216,363.08490971480063
2025-11-07,265.0463885608872,342.7630857237822,319.4481073893214,346.41620961494516,362.37945572503696
2025-11-10,328.7820731423061,342.73315495374646,319.37003649465623,346.1669958389934,362.0059721346161
2025-11-11,339.2365337266035,343.0748261900074,319.81580026904993,345.2137351593275,361.0813755824612
2025-11-12,371.9326188690289,346.18862733693265,321.132661206237,345.2881178622974,360.58566536027286
2025-11-13,316.31528950054775,345.2153530297031,321.47068698002573,344.4881489227367,360.04087528484615
2025-11-14,299.54853683823444,344.15093369175145,321.02728166199995,343.6499761877158,359.5314570059116
2025-11-17,282.06571244889096,340.4853895846792,320.7448146033804,342.95781534127576,358.9728982349348
2025-11-18,287.79044602214196,336.95689449209107,319.34993516010064,342.62265610430353,358.50236963647956
2025-11-19,336.905625740991,335.74604789751453,320.3945293897783,342.40801551502625,358.49691731712784
2025-11-20,321.56168163055384,337.3065909711519,320.81766812570163,342.26216365116437,358.1902113712749
2025-11-21,309.17589158802485,336.39279452382914,321.1797686277784,341.40847509278035,357.73689048559675
2025-11-24,319.3243795309855,335.4594125075226,321.8558426497009,340.59556193142436,357.5583874860146
2025-11-25,362.337760810346,340.4292890509056,322.92552674587415,340.13514710395214,357.46236668783615
2025-11-26,323.1412696937342,341.5584631354239,323.0863097604245,340.1803929143179,357.2357663438543
2025-11-28,363.4706633449196,337.07932606482706,324.5747022456745,340.2861725850073,357.38392577109767
2025-12-01,303.6375964244967,330.4679067493706,325.54762452922046,339.7591517738846,357.0872777071479
2025-12-02,382.80271061349464,333.1006918591616,327.9930673902445,339.6690313697396,357.2290244143754
2025-12-03,408.6724277900284,336.70990494201,330.9312028671384,339.79477182986267,357.47067338877486
2025-12-04,351.9963383239345,334.6106744871928,331.65039302560734,339.4224858448995,357.483395983523
2025-12-05,355.4268126355868,331.4585378617868,332.36834502520855,339.2914368583246,357.5989816022901
2025-12-08,283.686275330569,332.39053220027097,332.1945826825173,337.72027060702254,357.0644042889639
2025-12-09,294.3212682389822,330.66749195510477,332.28717279742517,336.79804297327985,356.7327557742033
2025-12-10,285.80843582591115,327.9960870600701,331.7147119948562,336.1052942108262,356.3151419031371
2025-12-11,303.5397571741733,324.5764439753274,332.0886364676453,335.3473382741375,356.05213438342224
2025-12-12,298.46684154156105,323.684021577378,331.354266488046,334.9664284189449,355.76110805570414
2025-12-15,283.2358118162361,322.86838532627814,330.0208300554205,333.18490804321635,355.40284863747314
2025-12-16,303.9947920236912,323.9648393050181,329.9372088800211,331.2401367828667,354.8932105000789
2025-12-17,347.0324621914297,326.9269401134825,329.49175511442877,329.70348816649323,354.7229664444627
2025-12-18,316.4637340241163,325.9048455276387,328.2888667418085,328.86734500785684,354.5313553744265
2025-12-19,344.10647822079204,327.03208535715066,329.18334769995363,328.3557585796918,354.3966745857729
2025-12-22,268.61088278091233,325.00383491679503,328.6433145463762,327.2581107852885,353.66302466877016
2025-12-23,259.87803622777267,322.0315177516344,327.51252583592304,325.7411055229685,353.27963164458134
2025-12-24,281.0577921817933,317.96751932020675,326.75403206346135,324.6508619552634,352.7973038223962
2025-12-26,273.52155310279426,315.4865334906598,325.3601941395577,323.64796829918964,352.5680571861373
2025-12-29,325.2801208122466,313.5770063640261,325.53229300277496,323.15272997885626,351.8811121046804
2025-12-30,302.7125547168273,313.53075427864263,325.5215701736713,322.2472864969359,351.46380265379787
2025-12-31,316.91793835198905,310.23651566556737,325.45638689547417,321.616272539131,351.3078529629441
2026-01-02,351.8738551504595,307.3965870335889,326.77929358781876,321.7224001669453,351.16526679645807
2026-01-05,306.7890150789979,305.13622087134206,326.85010952667875,321.11797773708815,350.69023773460424
2026-01-06,307.12355386228353,302.72105793267696,326.61038675750353,320.8393747207017,350.61767216383674
2026-01-07,299.3107949179322,303.5022839120451,326.2186339453661,320.4476553326447,350.02957688243475
2026-01-08,305.381208838871,304.05528094203953,325.8186426169636,320.09595868156106,349.57072760340355
2026-01-09,296.29255682625836,304.5794869920569,325.21680008071144,318.7050408345405,349.2948225647842
2026-01-12,466.1075977400757,312.707879020352,327.8243167775374,319.7100113031041,349.54513480142776
2026-01-13,348.6199360424418,315.21553374539604,328.03830278415904,320.0358880075653,349.60410204815923
2026-01-14,282.994801756349,315.20348324240166,327.4076007534771,320.1676307341941,349.1703956929093
2026-01-15,293.6031995910099,314.68390362076764,326.37804417015496,319.83654667497353,348.45451281860625
2026-01-16,304.3435413565172,312.54945757902203,325.47776406153184,319.5127738594137,348.1648888065956
2026-01-20,272.57202128944976,310.3548719422887,324.00192178914733,318.9507029238888,347.76974134024846
2026-01-21,355.741604230001,310.9366282427491,325.09176819035054,319.2112030033008,347.6572157357337
2026-01-22,278.2218289962187,311.4171755535145,324.27126833137953,318.4225515043134,347.30724731475254
2026-01-23,330.89574963691695,314.96806122397163,324.15299716104283,318.6093228391033,346.8841035059011
2026-01-26,321.8166808497974,317.0060056573719,325.1342713428281,318.4863750278434,346.6348123839208
2026-01-27,337.67456018919694,320.213656011692,325.7528842125919,318.3765958185861,346.36897692259356
2026-01-28,366.9710349486912,322.29820171851424,324.3181780491224,318.8221057989236,346.03446344471035
2026-01-29,355.04886630031064,324.9150172976884,322.97122610856724,319.2034238550328,345.39866910210276
2026-01-30,345.44797906856076,326.341519333517,323.22624228608197,319.5826229159619,345.36614204041314
2026-02-02,346.2772132131308,326.0616872366505,323.3893930707498,319.98528900031914,345.2718658035265
2026-02-03,315.6647444485868,326.50547370513,322.0841230212216,320.4247629344373,344.80451776437747
2026-02-04,299.7932194390562,326.13895698396857,320.10618425947746,320.4358667999328,344.7764677450005
2026-02-05,245.3352503781101,323.4401797569775,319.7776652897645,319.61288633954297,344.1272881074867
2026-02-06,306.65545711317293,323.5038921706926,319.40888835594563,319.38946242530096,343.75770995290674
2026-02-09,327.0029020710067,325.03940943293003,319.204994495019,319.51039738203445,343.536861073886
2026-02-10,343.31767077242745,318.8999130845476,318.728078693409,319.93036994982305,343.20138848037107
2026-02-11,432.05024599558135,323.0714285822046,320.6569946349929,321.06384080750934,343.3858710550025
2026-02-12,589.939938867197,338.418685437747,325.4968513354755,323.2620664987378,344.0333674423822
2026-02-13,501.3375016872283,348.80540054255795,329.15138115611455,324.9480978797475,344.4313376133479
2026-02-17,435.7723304805835,355.3768399987612,331.6177458970886,325.4838405285946,344.6058334863608
2026-02-18,442.01217267947254,363.8488475682624,333.3695216793966,326.8820255345874,344.72016198479685
2026-02-19,457.6416120052482,368.94384795702473,335.6375205189749,328.2275943223383,344.7633076053168
2026-02-20,526.8391329365807,381.3747131540428,339.2652412081174,330.2225049179479,345.1590904570017
2026-02-23,443.4469241290049,387.0022718786472,341.3339502847511,331.594896467226,345.43893524244857
2026-02-24,383.98034632324135,390.11045515231945,341.69466004329934,332.3100933945868,345.2815795251296
2026-02-25,418.89438803518146,394.1714465446186,343.2905453489902,333.18842755470735,345.37413649672413
2026-02-26,438.50537951907774,397.74816377313795,344.54112395189276,334.5579130987836,345.7209139665014
2026-02-27,437.4107862360253,401.86625976992366,346.7706771154182,336.15915082231936,346.2910357396276
2026-03-02,328.5467176282715,401.0211966979092,345.8664105656645,336.9297389779545,346.1701375649198
