date,weighted_price,ma_20,ma_60,ma_120,ma_240
2022-12-01,46.5216295955865,43.120913372674735,40.49164376091448,41.562795413154475,46.53067679542216
2022-12-02,44.46934831685769,43.30993471152213,40.53569876598155,41.59428125944064,46.47453392286545
2022-12-05,45.45573760023196,43.571315202965344,40.58097859875122,41.64097473331072,46.428369867085365
2022-12-06,43.8609186422459,43.67607326330527,40.57894807572025,41.654089782792816,46.36948651903783
2022-12-07,42.53689590500167,43.80816413777576,40.59106064487602,41.657519103993515,46.30699364042433
2022-12-08,46.165661435306326,44.15047076975478,40.66350599641607,41.69048104269779,46.255116381480185
2022-12-09,45.01697301876791,44.31553533738146,40.74327059832206,41.7112735874248,46.19675212152338
2022-12-12,45.46644011393797,44.504122698938026,40.86234162526935,41.74007629137745,46.13159129117449
2022-12-13,45.58251045249899,44.73431165358042,40.96521538633594,41.77413388229925,46.0782129535922
2022-12-14,45.52329863627598,44.91624137038406,41.052667882898426,41.770479872198266,46.019490591052985
2022-12-15,43.637359759722294,44.9738231465041,41.12572835588374,41.77667852988051,45.95545991470712
2022-12-16,45.45620513292352,45.01590301640944,41.2365978120483,41.80430354925351,45.89633547754273
2022-12-19,43.992387501051134,44.94668875371893,41.34316689022947,41.82438741385376,45.83600512143102
2022-12-20,43.69192468884133,44.88904186453953,41.42608771220581,41.84389501231187,45.769827933613016
2022-12-21,44.88850554229266,44.89824669784085,41.53620020206588,41.8732199512075,45.718354213142746
2022-12-22,44.48649565019679,44.89791340607359,41.62849495630673,41.90902437618036,45.659552222621286
2022-12-23,43.73908890301991,44.80755751230799,41.72634905901459,41.937449269060906,45.58649502251301
2022-12-27,44.92004325976167,44.82802747948813,41.8359099931545,41.966192202253964,45.52346945920225
2022-12-28,43.282954419826375,44.74591255143342,41.89834785961077,41.98979470687562,45.459348929609746
2022-12-29,43.849758635884676,44.62720686051156,41.962621042193476,42.00835150452164,45.40200500383889
2022-12-30,45.08316856825404,44.55528380914494,42.051743533487844,42.04835999526815,45.349762173849015
2023-01-03,44.528793622858416,44.55825607444498,42.14076936478193,42.08115345350556,45.302743051933845
2023-01-04,40.712469901814956,44.32109268952412,42.18529398483943,42.08531210504863,45.243104279496755
2023-01-05,40.670786734776605,44.16158609415066,42.26710942449368,42.079108501696055,45.190717756798875
2023-01-06,44.48352700409176,44.258917649105165,42.39440590247928,42.110940385390585,45.15819746671723
2023-01-09,44.28910353003015,44.16508975384136,42.544745672990835,42.129260816978686,45.12011408778054
2023-01-10,45.03091995618093,44.16578710071201,42.685172760063026,42.16102913646909,45.08741755839323
2023-01-11,45.01033346601013,44.142981768315614,42.82112883455206,42.19006319971241,45.05967191400713
2023-01-12,44.85944368041005,44.10682842971117,42.925823977722615,42.218627711357804,45.02367789588801
2023-01-13,43.72374660034037,44.01685082791439,43.021303953170964,42.24217296788344,44.981670432539765
2023-01-17,43.59864060290089,44.01491487007332,43.11232042025507,42.26372606008038,44.943225555376124
2023-01-18,43.180943284512814,43.90115177765278,43.18850402382402,42.27409489480421,44.90055982458605
2023-01-19,43.41329527660721,43.87219716643059,43.245461028783986,42.29578000334892,44.85877657488899
2023-01-20,43.60764783089286,43.86798332353316,43.290941438431595,42.299184870823396,44.82118951227819
2023-01-23,43.73918743636704,43.810517418236884,43.357445220503784,42.31934815921887,44.78201180315039
2023-01-24,43.825572838454065,43.777471277649745,43.4364054182751,42.35677864847749,44.73987074202065
2023-01-25,43.65359078536369,43.77319637176693,43.52250054435942,42.369922704301686,44.69584204106782
2023-01-26,44.61784816955048,43.758086617256374,43.58309346908684,42.38670715233381,44.66291303322102
2023-01-27,43.828052820120625,43.78534153727109,43.637875208146845,42.39751314816509,44.63328185436718
2023-01-30,45.12554899336553,43.84913105514513,43.75083218658741,42.4215266477712,44.61942553329563
2023-01-31,45.43141519731119,43.86654338659799,43.84758018947255,42.45341384814007,44.6072411469358
2023-02-01,43.748684457240394,43.827537928317085,43.898576238094726,42.45638692505527,44.571222690006884
2023-02-02,43.45821469468868,43.96482516796077,43.95241102015008,42.45359483602093,44.52248075727154
2023-02-03,45.23333842055329,44.19295275224961,44.01020403656852,42.449956052670174,44.48165363848127
2023-02-06,43.40190844051608,44.13887182407082,44.06865120365058,42.43449588895624,44.435396601915095
2023-02-07,44.4392023415096,44.14637676464479,44.15397909608031,42.42104312426623,44.404899230629695
2023-02-08,43.27412349852788,44.05853694176214,44.179953126618535,42.397965963777985,44.36918455796709
2023-02-09,43.65600277546594,43.99082040723493,44.21264162482952,42.358010014592566,44.331537150547
2023-02-10,44.13180316532866,43.95443838148087,44.265192821590816,42.32727586601972,44.29140745220116
2023-02-13,43.67923928141609,43.952213015534646,44.295101737944364,42.30552750442807,44.25711871569177
2023-02-14,41.33824199657047,43.83919308521813,44.27597703393185,42.266455885615336,44.2028088693792
2023-02-15,45.4623329672896,43.953262569356966,44.2901057878064,42.26118904510773,44.166151112205604
2023-02-16,49.06212797578113,44.23570420431567,44.351530041488395,42.289683637833306,44.14148890191161
2023-02-17,47.88785328234551,44.449714476888296,44.402246554986995,42.31499676000943,44.12489306237164
2023-02-21,47.39947606520296,44.632728908330094,44.447164341469275,42.334928288114284,44.10492434722714
2023-02-22,45.70687342837879,44.72679393782633,44.46739287384989,42.347604727598785,44.0758949769
2023-02-23,45.63660637858449,44.82594471748737,44.4688995338541,42.369760519515836,44.05013485557081
2023-02-24,45.71978845059777,44.88104173153973,44.489051942761414,42.39639886823997,44.021562819988844
2023-02-27,45.22428430248797,44.9508533056581,44.49403579812087,42.42072029532626,43.99774809056611
2023-02-28,45.25837048064944,44.9574943800223,44.47794409855966,42.45144636810627,43.96843181105764
2023-03-01,44.81243600267156,44.92654542029031,44.44945753867775,42.47055064979611,43.93132484566145
2023-03-02,45.26789103300177,45.00250574907838,44.46276658394682,42.49923267496419,43.90479582038961
2023-03-03,46.112756142151575,45.13523282145153,44.47371689297881,42.527347745865015,43.877004717849644
2023-03-06,46.624134227886046,45.20477261181817,44.51977048607281,42.549359280896525,43.84613595407511
2023-03-07,46.51644197900065,45.360499288742396,44.58609625397279,42.58857844942441,43.81608068285967
2023-03-08,43.74772054584576,45.325925198959204,44.54579723914845,42.60465161778226,43.784472223340906
2023-03-09,43.206217216351725,45.3225298848504,44.51561797577485,42.629444287048464,43.749322206164834
2023-03-10,44.38175404425588,45.35881744828989,44.49753987461348,42.67994074994142,43.71132806114563
2023-03-13,45.381949119055164,45.421324745976214,44.49419718572275,42.72970628602935,43.67576907272053
2023-03-14,45.1942106974724,45.49707331677904,44.48871238674269,42.77069013482056,43.63220190603754
2023-03-15,45.143272407097136,45.68732483730536,44.51381093086561,42.81976964337468,43.59883302865889
2023-03-16,45.9684272951172,45.71262955369674,44.522347966902174,42.87947288947523,43.56519286751027
2023-03-17,47.72040136160059,45.64554322298771,44.58448153124466,42.96382421073706,43.537645779244514
2023-03-20,47.9419807281264,45.648249595276766,44.65531579856607,43.040701755385946,43.51340757390194
2023-03-21,47.39876957444062,45.64821427073865,44.69715353243521,43.11667686725055,43.49276344686401
2023-03-22,46.639555345044585,45.69484836657194,44.733037860682664,43.180766408494705,43.4804149000183
2023-03-23,46.742044231067275,45.75012025919608,44.78308711615013,43.254718087582354,43.459521323739736
2023-03-24,47.76286584167769,45.85227412875007,44.83046749251539,43.33318874283495,43.440479445149116
2023-03-27,47.712497212092266,45.976684774230286,44.904293205719824,43.401320532665295,43.42663261778752
2023-03-28,45.64526451837505,45.99602947611656,44.93421830376133,43.4484196729774,43.407943591559686
2023-03-29,47.33198685582915,46.12200701877445,44.97169860855425,43.51172107102105,43.39467410262221
2023-03-30,46.822655948462824,46.1997452645475,45.009929647314316,43.57534950604813,43.3836218961759
2023-03-31,48.87059321824111,46.33763711835198,45.14589836925476,43.6655961770471,43.384386491130634
2023-04-03,48.139036014714804,46.41338220769341,45.27036919058706,43.76873930754038,43.37666408503981
2023-04-04,48.87397347209049,46.531258782347905,45.34354329838705,43.86897460043316,43.37329123637288
2023-04-05,47.903423209332715,46.73904391552226,45.40378195970875,43.97426381634979,43.367235781084226
2023-04-06,46.463618673660626,46.9019139883877,45.427660271666745,44.05641651586488,43.36040229156452
2023-04-10,47.81198760185841,47.07342566626782,45.474354507264216,44.14774167090813,43.35381663911146
2023-04-11,47.688765744529725,47.18876649754155,45.521509874999545,44.223666926361076,43.35155993076809
2023-04-12,47.25910361294831,47.29201114331535,45.580432491876344,44.30086822252365,43.34919777149669
2023-04-13,47.88579817630608,47.4291374317758,45.65188511809976,44.382102769177415,43.349620727804385
2023-04-14,47.79177857394418,47.52030499571715,45.72873237292362,44.45861819837382,43.35495277715505
2023-04-17,47.84510037564693,47.52653994641947,45.802595791240954,44.52402841001246,43.36120101077954
2023-04-18,47.35106455639773,47.49699413783303,45.864986069999354,44.57796375421548,43.3711405463878
2023-04-19,45.81145262507673,47.41762829036484,45.89952382314452,44.628484521824156,43.35509504478
2023-04-20,45.23557999162098,47.34742952269365,45.923023942363976,44.67971468031954,43.349259192698
2023-04-21,45.14615639023461,47.26763513065202,45.94790003577849,44.73520029006895,43.33724629114243
2023-04-24,44.589981316574416,47.10899090439686,45.94743558822889,44.76526452865786,43.332341358794885
2023-04-25,44.161726913754855,46.931452389479986,45.95299682312279,44.79543601563481,43.31804260191709
2023-04-26,43.81099104526119,46.839738715824296,45.93108752398771,44.840959855287565,43.30063020140476
2023-04-27,44.42863045804605,46.694570895935136,45.91437444499996,44.88097731723626,43.29689297240449
2023-04-28,44.842617584222225,46.59556897772311,45.932606663783,44.91559145093887,43.29137868147576
2023-05-01,43.41415861436192,46.32274724752914,45.931872395777546,44.94214170796382,43.27577290632223
2023-05-02,37.59316857700342,45.79545387564358,45.80453623171839,44.90737013414345,43.22693747244386
2023-05-03,40.636282428685966,45.38356932347335,45.75844246485455,44.913546834252564,43.20119316587466
2023-05-04,40.373406214871025,45.007068473750266,45.69067919607724,44.92232914607878,43.19564353872021
2023-05-05,41.432058601111045,44.75549047012279,45.65997811445363,44.91996562053608,43.193642282476645
2023-05-08,41.75710416004405,44.45274629803207,45.628329804196596,44.920485714513056,43.19089783548294
2023-05-09,42.18623427408734,44.17761972450995,45.59590365600924,44.930548238800036,43.18993624957427
2023-05-10,40.63918225144313,43.84662365643469,45.54523603884302,44.9201688883937,43.18208955842018
2023-05-11,41.83274314205976,43.54397090472238,45.55347772460118,44.914727379266516,43.17519080000952
2023-05-12,42.23728535488462,43.2662462437694,45.4997269310611,44.89491635943374,43.164188992280664
2023-05-15,42.81062289903404,43.01452236993875,45.39553517978198,44.87353261063519,43.162252743787704
2023-05-16,42.86728234897146,42.79033325956745,45.31185899755908,44.857052776273036,43.15922894987525
2023-05-17,44.49228742899946,42.72437499976358,45.263405853622345,44.85528509754582,43.15929333495783
2023-05-18,45.45011814419169,42.735101907392114,45.259126598885906,44.863259736367894,43.16407567772366
2023-05-19,45.327337824735245,42.74416097911715,45.253972122988415,44.86143582842126,43.163792101742345
2023-05-22,44.69052530236095,42.74918817840647,45.23681773718446,44.86293483997294,43.16431132139332
2023-05-23,44.2656430003451,42.75438398273599,45.22084038214875,44.85743809013481,43.16451163191501
2023-05-24,43.19153748660941,42.72341130480339,45.18639316558142,44.83216863207054,43.169916942304894
2023-05-25,43.31929645450082,42.667944604626136,45.16150750644523,44.8054825225615,43.18413896785798
2023-05-26,44.84066463439974,42.66784695713501,45.154387066468544,44.80857682520767,43.20142904232416
2023-05-30,45.82785592711714,42.788531822772775,45.1496387295513,44.81167781126506,43.22632627228789
2023-05-31,47.06883744457623,43.26231526615142,45.15705044982948,44.838410467951135,43.24625012537198
2023-06-01,45.96743515185619,43.52887290230992,45.147900336043726,44.86699829500826,43.26225869950089
2023-06-02,46.284034237692225,43.82440430345098,45.190172230907834,44.867984735028145,43.27923288886297
2023-06-05,46.39710962346014,44.07265685456844,45.2433537710263,44.879485873400576,43.29537973041269
2023-06-06,44.88667612282645,44.22913545270756,45.251769139002484,44.87465450680798,43.30736539909271
2023-06-07,44.841053105814275,44.3618763942939,45.24275420544847,44.868475695585616,43.321304788942435
2023-06-08,45.257355699491384,44.59278506669632,45.24380662214879,44.86625950444574,43.318369688322
2023-06-09,44.703700431579456,44.7363329311723,45.236480422556824,44.87514567671121,43.32591210329586
2023-06-12,46.350987468817536,44.94201803686895,45.242856425451826,44.882602196177,43.34345287271525
2023-06-13,47.2386668907763,45.163420236456055,45.23482751760476,44.90965452442471,43.36702096913923
2023-06-14,48.01434423686204,45.420773330850594,45.23603357608369,44.94567468732488,43.39478484981838
2023-06-15,47.299093593230424,45.561113639062135,45.234372309730176,44.96576292108269,43.4194914361451
2023-06-16,49.49686465370001,45.763450964537554,45.281994131541104,45.00751599611189,43.45827018614613
2023-06-20,48.260876013187655,45.91012787396018,45.30730799457645,45.04519755536329,43.49132341221209
2023-06-21,45.985188988641724,45.974861058274215,45.27768004702585,45.05407376977062,43.510132986012295
2023-06-22,46.25286396140841,46.07422210632738,45.253352826181114,45.07882301595046,43.53430886141304
2023-06-23,42.77803952049255,46.053547208021534,45.20556574288308,45.0698920233222,43.53912176392192
2023-06-26,45.31365713497362,46.15326524204517,45.171926914202146,45.0718127613782,43.56008637832318
2023-06-27,45.957665364659285,46.20911527855815,45.15751040447209,45.08372002589321,43.58243673969938
2023-06-28,46.15194123244886,46.22531954382474,45.11219953804222,45.12904895364849,43.60718052934856
2023-06-29,47.342582042498876,46.239006773720874,45.09892530517196,45.18464724787951,43.631877874787776
2023-06-30,48.1244825484588,46.346859143551,45.08643378977809,45.21498854408256,43.662964464736575
2023-07-03,48.51300199664941,46.45830753149886,45.09659343623337,45.250187697971064,43.68972425747487
2023-07-05,48.326531677362006,46.55477863419395,45.12764198629506,45.2776511289809,43.71934013272499
2023-07-06,48.13255829479289,46.71707274279227,45.1329848311773,45.30366966922076,43.74686643446659
2023-07-07,48.16220748716451,46.883130461859785,45.140875526887875,45.33119270094371,43.77491020615076
2023-07-10,49.01552155073373,47.071038754421906,45.170149159184305,45.37529082553033,43.80873189670688
2023-07-11,49.071228580458396,47.28941516186585,45.189906332586844,45.4208957253433,43.84231089271184
